   2.430000000000e+02   1.000000000000e-07
   2.433633633634e+02   0.000000000000e+00
   2.437267267267e+02   0.000000000000e+00
   2.440900900901e+02   2.000000000000e-07
   2.444534534535e+02   0.000000000000e+00
   2.448168168168e+02   0.000000000000e+00
   2.451801801802e+02   0.000000000000e+00
   2.455435435435e+02   0.000000000000e+00
   2.459069069069e+02   1.000000000000e-07
   2.462702702703e+02   0.000000000000e+00
   2.466336336336e+02   0.000000000000e+00
   2.469969969970e+02   3.000000000000e-07
   2.473603603604e+02   0.000000000000e+00
   2.477237237237e+02   0.000000000000e+00
   2.480870870871e+02   2.000000000000e-07
   2.484504504505e+02   0.000000000000e+00
   2.488138138138e+02   0.000000000000e+00
   2.491771771772e+02   5.000000000000e-07
   2.495405405405e+02   0.000000000000e+00
   2.499039039039e+02   1.000000000000e-07
   2.502672672673e+02   0.000000000000e+00
   2.506306306306e+02   0.000000000000e+00
   2.509939939940e+02   0.000000000000e+00
   2.513573573574e+02   0.000000000000e+00
   2.517207207207e+02   0.000000000000e+00
   2.520840840841e+02   0.000000000000e+00
   2.524474474474e+02   0.000000000000e+00
   2.528108108108e+02   0.000000000000e+00
   2.531741741742e+02   0.000000000000e+00
   2.535375375375e+02   0.000000000000e+00
   2.539009009009e+02   2.000000000000e-07
   2.542642642643e+02   0.000000000000e+00
   2.546276276276e+02   0.000000000000e+00
   2.549909909910e+02   0.000000000000e+00
   2.553543543544e+02   0.000000000000e+00
   2.557177177177e+02   0.000000000000e+00
   2.560810810811e+02   1.000000000000e-07
   2.564444444444e+02   0.000000000000e+00
   2.568078078078e+02   0.000000000000e+00
   2.571711711712e+02   0.000000000000e+00
   2.575345345345e+02   0.000000000000e+00
   2.578978978979e+02   2.000000000000e-07
   2.582612612613e+02   0.000000000000e+00
   2.586246246246e+02   0.000000000000e+00
   2.589879879880e+02   1.000000000000e-07
   2.593513513514e+02   0.000000000000e+00
   2.597147147147e+02   0.000000000000e+00
   2.600780780781e+02   0.000000000000e+00
   2.604414414414e+02   0.000000000000e+00
   2.608048048048e+02   0.000000000000e+00
   2.611681681682e+02   0.000000000000e+00
   2.615315315315e+02   0.000000000000e+00
   2.618948948949e+02   2.000000000000e-07
   2.622582582583e+02   0.000000000000e+00
   2.626216216216e+02   0.000000000000e+00
   2.629849849850e+02   0.000000000000e+00
   2.633483483483e+02   0.000000000000e+00
   2.637117117117e+02   0.000000000000e+00
   2.640750750751e+02   1.000000000000e-07
   2.644384384384e+02   0.000000000000e+00
   2.648018018018e+02   0.000000000000e+00
   2.651651651652e+02   0.000000000000e+00
   2.655285285285e+02   0.000000000000e+00
   2.658918918919e+02   1.000000000000e-07
   2.662552552553e+02   0.000000000000e+00
   2.666186186186e+02   0.000000000000e+00
   2.669819819820e+02   3.000000000000e-07
   2.673453453453e+02   0.000000000000e+00
   2.677087087087e+02   0.000000000000e+00
   2.680720720721e+02   0.000000000000e+00
   2.684354354354e+02   0.000000000000e+00
   2.687987987988e+02   0.000000000000e+00
   2.691621621622e+02   0.000000000000e+00
   2.695255255255e+02   0.000000000000e+00
   2.698888888889e+02   1.000000000000e-07
   2.702522522523e+02   0.000000000000e+00
   2.706156156156e+02   0.000000000000e+00
   2.709789789790e+02   2.000000000000e-07
   2.713423423423e+02   0.000000000000e+00
   2.717057057057e+02   0.000000000000e+00
   2.720690690691e+02   1.000000000000e-07
   2.724324324324e+02   0.000000000000e+00
   2.727957957958e+02   0.000000000000e+00
   2.731591591592e+02   2.000000000000e-07
   2.735225225225e+02   0.000000000000e+00
   2.738858858859e+02   0.000000000000e+00
   2.742492492492e+02   0.000000000000e+00
   2.746126126126e+02   0.000000000000e+00
   2.749759759760e+02   1.000000000000e-07
   2.753393393393e+02   0.000000000000e+00
   2.757027027027e+02   0.000000000000e+00
   2.760660660661e+02   0.000000000000e+00
   2.764294294294e+02   0.000000000000e+00
   2.767927927928e+02   0.000000000000e+00
   2.771561561562e+02   0.000000000000e+00
   2.775195195195e+02   0.000000000000e+00
   2.778828828829e+02   0.000000000000e+00
   2.782462462462e+02   0.000000000000e+00
   2.786096096096e+02   0.000000000000e+00
   2.789729729730e+02   2.000000000000e-07
   2.793363363363e+02   0.000000000000e+00
   2.796996996997e+02   0.000000000000e+00
   2.800630630631e+02   0.000000000000e+00
   2.804264264264e+02   0.000000000000e+00
   2.807897897898e+02   0.000000000000e+00
   2.811531531532e+02   0.000000000000e+00
   2.815165165165e+02   0.000000000000e+00
   2.818798798799e+02   0.000000000000e+00
   2.822432432432e+02   0.000000000000e+00
   2.826066066066e+02   0.000000000000e+00
   2.829699699700e+02   0.000000000000e+00
   2.833333333333e+02   0.000000000000e+00
   2.836966966967e+02   0.000000000000e+00
   2.840600600601e+02   0.000000000000e+00
   2.844234234234e+02   0.000000000000e+00
   2.847867867868e+02   0.000000000000e+00
   2.851501501502e+02   0.000000000000e+00
   2.855135135135e+02   0.000000000000e+00
   2.858768768769e+02   0.000000000000e+00
   2.862402402402e+02   0.000000000000e+00
   2.866036036036e+02   0.000000000000e+00
   2.869669669670e+02   0.000000000000e+00
   2.873303303303e+02   0.000000000000e+00
   2.876936936937e+02   0.000000000000e+00
   2.880570570571e+02   1.000000000000e-07
   2.884204204204e+02   0.000000000000e+00
   2.887837837838e+02   0.000000000000e+00
   2.891471471471e+02   0.000000000000e+00
   2.895105105105e+02   0.000000000000e+00
   2.898738738739e+02   0.000000000000e+00
   2.902372372372e+02   0.000000000000e+00
   2.906006006006e+02   0.000000000000e+00
   2.909639639640e+02   0.000000000000e+00
   2.913273273273e+02   0.000000000000e+00
   2.916906906907e+02   0.000000000000e+00
   2.920540540541e+02   0.000000000000e+00
   2.924174174174e+02   0.000000000000e+00
   2.927807807808e+02   0.000000000000e+00
   2.931441441441e+02   0.000000000000e+00
   2.935075075075e+02   0.000000000000e+00
   2.938708708709e+02   0.000000000000e+00
   2.942342342342e+02   0.000000000000e+00
   2.945975975976e+02   0.000000000000e+00
   2.949609609610e+02   0.000000000000e+00
   2.953243243243e+02   0.000000000000e+00
   2.956876876877e+02   0.000000000000e+00
   2.960510510511e+02   0.000000000000e+00
   2.964144144144e+02   0.000000000000e+00
   2.967777777778e+02   0.000000000000e+00
   2.971411411411e+02   1.000000000000e-07
   2.975045045045e+02   0.000000000000e+00
   2.978678678679e+02   1.000000000000e-07
   2.982312312312e+02   0.000000000000e+00
   2.985945945946e+02   0.000000000000e+00
   2.989579579580e+02   0.000000000000e+00
   2.993213213213e+02   0.000000000000e+00
   2.996846846847e+02   0.000000000000e+00
   3.000480480480e+02   0.000000000000e+00
   3.004114114114e+02   0.000000000000e+00
   3.007747747748e+02   0.000000000000e+00
   3.011381381381e+02   0.000000000000e+00
   3.015015015015e+02   0.000000000000e+00
   3.018648648649e+02   0.000000000000e+00
   3.022282282282e+02   0.000000000000e+00
   3.025915915916e+02   0.000000000000e+00
   3.029549549550e+02   0.000000000000e+00
   3.033183183183e+02   0.000000000000e+00
   3.036816816817e+02   0.000000000000e+00
   3.040450450450e+02   0.000000000000e+00
   3.044084084084e+02   0.000000000000e+00
   3.047717717718e+02   0.000000000000e+00
   3.051351351351e+02   0.000000000000e+00
   3.054984984985e+02   0.000000000000e+00
   3.058618618619e+02   1.000000000000e-07
   3.062252252252e+02   0.000000000000e+00
   3.065885885886e+02   0.000000000000e+00
   3.069519519520e+02   0.000000000000e+00
   3.073153153153e+02   0.000000000000e+00
   3.076786786787e+02   0.000000000000e+00
   3.080420420420e+02   1.000000000000e-07
   3.084054054054e+02   0.000000000000e+00
   3.087687687688e+02   0.000000000000e+00
   3.091321321321e+02   0.000000000000e+00
   3.094954954955e+02   0.000000000000e+00
   3.098588588589e+02   0.000000000000e+00
   3.102222222222e+02   0.000000000000e+00
   3.105855855856e+02   0.000000000000e+00
   3.109489489489e+02   0.000000000000e+00
   3.113123123123e+02   0.000000000000e+00
   3.116756756757e+02   0.000000000000e+00
   3.120390390390e+02   0.000000000000e+00
   3.124024024024e+02   0.000000000000e+00
   3.127657657658e+02   0.000000000000e+00
   3.131291291291e+02   0.000000000000e+00
   3.134924924925e+02   0.000000000000e+00
   3.138558558559e+02   0.000000000000e+00
   3.142192192192e+02   0.000000000000e+00
   3.145825825826e+02   0.000000000000e+00
   3.149459459459e+02   0.000000000000e+00
   3.153093093093e+02   0.000000000000e+00
   3.156726726727e+02   0.000000000000e+00
   3.160360360360e+02   0.000000000000e+00
   3.163993993994e+02   0.000000000000e+00
   3.167627627628e+02   0.000000000000e+00
   3.171261261261e+02   0.000000000000e+00
   3.174894894895e+02   0.000000000000e+00
   3.178528528529e+02   0.000000000000e+00
   3.182162162162e+02   0.000000000000e+00
   3.185795795796e+02   0.000000000000e+00
   3.189429429429e+02   0.000000000000e+00
   3.193063063063e+02   0.000000000000e+00
   3.196696696697e+02   0.000000000000e+00
   3.200330330330e+02   0.000000000000e+00
   3.203963963964e+02   0.000000000000e+00
   3.207597597598e+02   0.000000000000e+00
   3.211231231231e+02   0.000000000000e+00
   3.214864864865e+02   0.000000000000e+00
   3.218498498498e+02   0.000000000000e+00
   3.222132132132e+02   0.000000000000e+00
   3.225765765766e+02   0.000000000000e+00
   3.229399399399e+02   0.000000000000e+00
   3.233033033033e+02   0.000000000000e+00
   3.236666666667e+02   0.000000000000e+00
   3.240300300300e+02   0.000000000000e+00
   3.243933933934e+02   0.000000000000e+00
   3.247567567568e+02   0.000000000000e+00
   3.251201201201e+02   0.000000000000e+00
   3.254834834835e+02   0.000000000000e+00
   3.258468468468e+02   0.000000000000e+00
   3.262102102102e+02   0.000000000000e+00
   3.265735735736e+02   0.000000000000e+00
   3.269369369369e+02   0.000000000000e+00
   3.273003003003e+02   0.000000000000e+00
   3.276636636637e+02   0.000000000000e+00
   3.280270270270e+02   0.000000000000e+00
   3.283903903904e+02   0.000000000000e+00
   3.287537537538e+02   0.000000000000e+00
   3.291171171171e+02   0.000000000000e+00
   3.294804804805e+02   0.000000000000e+00
   3.298438438438e+02   0.000000000000e+00
   3.302072072072e+02   0.000000000000e+00
   3.305705705706e+02   0.000000000000e+00
   3.309339339339e+02   0.000000000000e+00
   3.312972972973e+02   0.000000000000e+00
   3.316606606607e+02   0.000000000000e+00
   3.320240240240e+02   0.000000000000e+00
   3.323873873874e+02   0.000000000000e+00
   3.327507507508e+02   0.000000000000e+00
   3.331141141141e+02   0.000000000000e+00
   3.334774774775e+02   0.000000000000e+00
   3.338408408408e+02   0.000000000000e+00
   3.342042042042e+02   0.000000000000e+00
   3.345675675676e+02   0.000000000000e+00
   3.349309309309e+02   0.000000000000e+00
   3.352942942943e+02   0.000000000000e+00
   3.356576576577e+02   0.000000000000e+00
   3.360210210210e+02   0.000000000000e+00
   3.363843843844e+02   0.000000000000e+00
   3.367477477477e+02   0.000000000000e+00
   3.371111111111e+02   0.000000000000e+00
   3.374744744745e+02   0.000000000000e+00
   3.378378378378e+02   0.000000000000e+00
   3.382012012012e+02   0.000000000000e+00
   3.385645645646e+02   0.000000000000e+00
   3.389279279279e+02   0.000000000000e+00
   3.392912912913e+02   0.000000000000e+00
   3.396546546547e+02   0.000000000000e+00
   3.400180180180e+02   0.000000000000e+00
   3.403813813814e+02   0.000000000000e+00
   3.407447447447e+02   0.000000000000e+00
   3.411081081081e+02   0.000000000000e+00
   3.414714714715e+02   0.000000000000e+00
   3.418348348348e+02   0.000000000000e+00
   3.421981981982e+02   0.000000000000e+00
   3.425615615616e+02   0.000000000000e+00
   3.429249249249e+02   0.000000000000e+00
   3.432882882883e+02   0.000000000000e+00
   3.436516516517e+02   0.000000000000e+00
   3.440150150150e+02   0.000000000000e+00
   3.443783783784e+02   0.000000000000e+00
   3.447417417417e+02   0.000000000000e+00
   3.451051051051e+02   0.000000000000e+00
   3.454684684685e+02   0.000000000000e+00
   3.458318318318e+02   0.000000000000e+00
   3.461951951952e+02   0.000000000000e+00
   3.465585585586e+02   0.000000000000e+00
   3.469219219219e+02   0.000000000000e+00
   3.472852852853e+02   0.000000000000e+00
   3.476486486486e+02   0.000000000000e+00
   3.480120120120e+02   0.000000000000e+00
   3.483753753754e+02   0.000000000000e+00
   3.487387387387e+02   0.000000000000e+00
   3.491021021021e+02   0.000000000000e+00
   3.494654654655e+02   0.000000000000e+00
   3.498288288288e+02   0.000000000000e+00
   3.501921921922e+02   0.000000000000e+00
   3.505555555556e+02   0.000000000000e+00
   3.509189189189e+02   0.000000000000e+00
   3.512822822823e+02   0.000000000000e+00
   3.516456456456e+02   0.000000000000e+00
   3.520090090090e+02   0.000000000000e+00
   3.523723723724e+02   0.000000000000e+00
   3.527357357357e+02   0.000000000000e+00
   3.530990990991e+02   0.000000000000e+00
   3.534624624625e+02   0.000000000000e+00
   3.538258258258e+02   0.000000000000e+00
   3.541891891892e+02   0.000000000000e+00
   3.545525525526e+02   0.000000000000e+00
   3.549159159159e+02   0.000000000000e+00
   3.552792792793e+02   0.000000000000e+00
   3.556426426426e+02   0.000000000000e+00
   3.560060060060e+02   0.000000000000e+00
   3.563693693694e+02   0.000000000000e+00
   3.567327327327e+02   0.000000000000e+00
   3.570960960961e+02   0.000000000000e+00
   3.574594594595e+02   0.000000000000e+00
   3.578228228228e+02   0.000000000000e+00
   3.581861861862e+02   0.000000000000e+00
   3.585495495495e+02   0.000000000000e+00
   3.589129129129e+02   0.000000000000e+00
   3.592762762763e+02   0.000000000000e+00
   3.596396396396e+02   0.000000000000e+00
   3.600030030030e+02   0.000000000000e+00
   3.603663663664e+02   0.000000000000e+00
   3.607297297297e+02   0.000000000000e+00
   3.610930930931e+02   0.000000000000e+00
   3.614564564565e+02   0.000000000000e+00
   3.618198198198e+02   0.000000000000e+00
   3.621831831832e+02   0.000000000000e+00
   3.625465465465e+02   0.000000000000e+00
   3.629099099099e+02   0.000000000000e+00
   3.632732732733e+02   0.000000000000e+00
   3.636366366366e+02   0.000000000000e+00
   3.640000000000e+02   1.000000000000e-07
